2.769009566598887306e-01,1.324625765640614905e-01,2.619346082743022053e-01,2.681767819942542097e-01,1.022030635786262270e-01,2.970568303381622699e-01,9.749001202495037599e-02,6.542943420299569823e-02,1.456213771417384506e-01,1.326967554055278886e-01,7.714909458997551428e-02,1.749814502358915946e-01,3.090265699944380606e-01,1.409091256755450605e-01,3.012777387619088865e-01,3.770147355703711289e-01,1.464145177933732778e-01,3.004027212538319946e-01,1.203582736025795713e-01,7.547291481957831005e-02,1.806851582278306279e-01,1.647549534246647573e-01,8.262917523123161634e-02,1.750759367623031248e-01
1.315753520298532930e-01,8.830546493491074622e-02,1.965348404674793770e-01,1.790913955496617471e-01,1.041226590151879267e-01,2.361600479399819097e-01,2.085037105947631364e-01,1.084030900284965737e-01,3.658809853087687802e-01,2.989610965074106508e-01,1.307605785044638202e-01,2.733006088449029813e-01,1.624390221114332400e-01,1.018604381089181915e-01,2.438579379220120469e-01,2.223580707935950695e-01,1.115187350290130219e-01,2.362875697005853426e-01,2.026700105456904488e-01,1.173334732609166986e-01,2.313973159341949637e-01,2.310080154480209091e-01,1.389220671214441427e-01,2.689293943634256112e-01
1.609026435895717366e-01,8.365483620943066356e-02,2.823509356615583887e-01,2.307087515193969318e-01,1.009081454649104898e-01,2.109065125620304959e-01,2.325888514546339270e-01,1.250682774568460387e-01,2.906421749498787621e-01,2.593138783306227491e-01,1.227529522912728654e-01,2.348526324149095568e-01,1.564007680252143540e-01,9.054642708935081719e-02,1.785696750774201647e-01,1.782692512758607961e-01,1.072063791527061299e-01,2.075332394257374813e-01,2.728465259821349909e-01,1.125312331310804603e-01,2.792838524959236901e-01,2.935263001819855000e-01,1.346448309929487164e-01,2.598736306476063795e-01
3.290718317894958389e-02,1.769493546405371404e-02,4.112069529897247055e-02,3.668829886601013973e-02,1.736735815815172029e-02,3.322746789711604476e-02,7.351241754668160766e-01,3.368949652453750998e-02,2.720790598477493966e-02,1.753398214908020655e-02,1.511994948377531379e-02,1.253697434197604543e-01,3.860292767293450888e-02,1.592116680932071857e-02,3.951369481180260629e-02,4.152874769155449203e-02,1.904984735886142838e-02,3.676749385714846163e-02,6.443578584193381253e-01,2.856877438729051727e-02,2.155942675504707307e-02,1.650191980326831676e-02,1.400060542876682169e-02,1.092437398739446452e-01
4.564421143354330246e-01,2.091796942304513518e-02,1.689351887583371778e-02,1.088693332628288754e-02,9.388048905665294028e-03,7.784267293871541260e-02,5.149929042642582555e-01,2.640957031199007987e-02,2.675598596513581451e-02,2.696905467552258504e-02,1.385156812605935726e-02,5.977170546424569880e-02,4.000848742306811756e-01,1.773848857171135551e-02,1.338635112317538081e-02,1.024612088265834837e-02,8.693042831606535153e-03,6.782996025713511346e-02,5.855359098935338791e-01,2.196431845806455507e-02,2.058457990148714403e-02,2.102602127501607826e-02,1.290160555091555625e-02,6.195478696694350917e-02
6.491212894961890800e-01,3.328786512204579690e-02,3.372450371183933343e-02,3.399306554034674244e-02,1.745916825082745663e-02,7.533907012130133807e-02,4.814768327745223842e-02,1.576556833578512951e-02,3.607310881793745344e-02,4.192076972277881952e-02,1.580505746925555538e-02,3.378875197158909965e-02,7.380370131884045337e-01,2.768486051428751052e-02,2.594577311405884060e-02,2.650218659325317624e-02,1.626179072068182144e-02,7.809072877207631769e-02,4.713456981952202085e-02,1.650517190693319078e-02,3.836244146772371799e-02,5.295650752347080131e-02,1.842719002666386163e-02,4.393164183600840184e-02
3.308024284655963210e-01,1.083185718732259939e-01,2.478431190658291761e-01,2.880199312504924669e-01,1.085898850571800772e-01,2.321482664620294067e-01,1.680654546713467590e-01,6.500143974374920919e-02,1.445760163123592512e-01,1.459014189437528308e-01,7.059860021200135838e-02,1.628657613600036080e-01,3.238417531146508543e-01,1.134000761281188374e-01,2.635721583168107451e-01,3.638418320331641698e-01,1.266054521354736118e-01,3.018357855784535859e-01,1.601773555401869720e-01,7.087555259144392994e-02,1.704969547793634410e-01,1.661440411248022997e-01,8.747038974608786766e-02,2.021837328253061339e-01
2.705396760248358623e-01,1.046346406155287262e-01,2.327280683028757902e-01,2.348616060914765213e-01,1.136445468017886484e-01,2.621695838685974556e-01,1.624445628510989004e-01,9.458547799265742961e-02,2.327491165918266491e-01,2.275941875796059499e-01,1.134513770756050144e-01,2.233496047371350546e-01,2.578419816201832360e-01,1.140903648145100702e-01,2.744537299436709543e-01,2.674467227501228783e-01,1.408035396087094770e-01,3.254608252660491918e-01,1.640882494456620266e-01,8.987660888155886429e-02,2.004784694263755662e-01,2.030557035638736185e-01,9.747816167820454181e-02,2.068751543087688771e-01
1.623569179392298223e-01,9.453444559282044024e-02,2.326235397460814647e-01,2.274713920106917198e-01,1.133901658182339123e-01,2.232290992792754225e-01,1.925416422754723522e-01,1.082291225971404869e-01,2.346334688995957707e-01,2.510093633184270479e-01,1.093942989878304295e-01,2.437833288259527442e-01,1.639997177034540898e-01,8.982811709256784127e-02,2.003703038006622306e-01,2.029461474240372987e-01,9.742556856742572158e-02,2.067635374325308417e-01,2.425258163842243797e-01,1.301978644894688231e-01,3.415187654117451399e-01,2.436840714263297514e-01,1.517852987802910947e-01,3.384476682479570786e-01
1.830742675470229397e-01,1.029074392041399999e-01,2.230964167187988734e-01,2.386670997187164966e-01,1.040153232533653355e-01,2.317963731769403513e-01,1.627993448767817430e-01,1.075418187276341170e-01,2.940865837580873832e-01,2.903020509025767693e-01,1.377380199047842646e-01,2.790928037438935028e-01,2.306006932893069628e-01,1.237959663992773546e-01,3.247261064796867491e-01,2.317019963163305940e-01,1.443219350900265263e-01,3.218060167932082494e-01,1.644335120509918535e-01,9.154228998993610422e-02,1.824694564727267765e-01,1.199224164050118058e-01,6.143335040118118318e-02,2.000591813449989209e-01
1.674283096209160659e-01,1.105996153532107229e-01,3.024485119278195189e-01,2.985563713348549086e-01,1.416544019918785924e-01,2.870284053880517994e-01,1.682221253059045796e-01,8.819867711636375507e-02,2.510890495233202846e-01,3.031509639841174497e-01,1.369327724526260004e-01,2.532279203972614412e-01,1.691089419835528629e-01,9.414516307447744203e-02,1.876577124914036165e-01,1.233322374825496226e-01,6.318011918170884922e-02,2.057475758399970045e-01,2.968541780200031344e-01,1.206218846698366293e-01,2.186001914401771717e-01,2.137342245785783246e-01,1.033231983201325505e-01,2.484895291475300305e-01
1.794912504089693217e-01,9.410706713665219214e-02,2.679093928993327989e-01,3.234589117765936384e-01,1.461058377713054524e-01,2.701915457786220331e-01,1.599785083131430308e-01,8.466912202139459387e-02,2.385757291479145836e-01,2.600548206268380458e-01,9.566982366105580837e-02,2.291760490232540581e-01,3.167403069307609398e-01,1.287022908948798616e-01,2.332441207117496029e-01,2.280521849015893776e-01,1.102447732663591612e-01,2.651357318136360330e-01,1.384973407481783214e-01,8.503270585097798262e-02,2.102029074175003343e-01,1.990433652168438483e-01,9.477010347036311788e-02,2.103445926474374617e-01
1.151622138819193009e-02,6.094995910535753320e-03,1.717412509772088536e-02,1.872032011664385986e-02,6.886893002486426697e-03,1.649747922550227897e-02,6.895833879111192832e-01,5.325497284723704899e-02,2.652212056436895754e-02,1.543689091044537012e-02,1.088144651581814636e-02,5.787440884005699837e-02,9.969876920029031170e-03,6.121168875384588350e-03,1.513167764711973937e-02,1.432834625011687908e-02,6.822125697098369544e-03,1.514187700760007832e-02,7.107170785115985989e-01,5.783654289097654722e-02,3.236356328628639534e-02,2.002328169153667209e-02,1.460267685836490539e-02,7.156787173051096240e-02
5.795454950174199205e-01,4.475699406620463339e-02,2.228994456776276986e-02,1.297360223732227716e-02,9.145077184382852456e-03,4.863929947856353297e-02,3.932621100661379820e-01,7.215860851976603485e-02,2.332674965900745703e-02,9.175889595054602388e-03,5.501977271702581350e-03,5.290418451810298406e-02,5.973068497648148512e-01,4.860747585782549535e-02,2.719925919633077796e-02,1.682813551374378463e-02,1.227250501798819726e-02,6.014767521451395982e-02,3.516678088693875326e-01,6.959084179958702210e-02,2.275890582501412587e-02,9.231672071114116127e-03,5.281779711050413328e-03,5.114807680454459132e-02
7.135462348054421033e-01,1.309266824851743893e-01,4.232473447959334001e-02,1.664900152837127389e-02,9.982947926379796486e-03,9.599089437321103868e-02,8.109449593938598821e-02,3.110782028453534451e-02,5.224376545781145298e-02,5.311434330215837607e-02,1.772478885657475384e-02,4.898130379955451669e-02,6.380763223765194558e-01,1.262676517060985215e-01,4.129442207640940388e-02,1.675021487880998597e-02,9.583415054295392477e-03,9.280456135294715136e-02,6.864723608564646251e-02,2.971482779312267786e-02,4.745575464727292553e-02,4.252774152295647758e-02,1.807278286698966313e-02,5.255149107352983379e-02
3.935936209999484903e-01,1.509823753804150070e-01,2.535660723088000723e-01,2.577914378178841059e-01,8.602758728204280836e-02,2.377316549100332299e-01,1.918016547356667933e-01,8.327089396182212055e-02,2.097038288590372945e-01,1.855479929961476315e-01,9.385070087489559565e-02,2.191761719366751293e-01,3.331806173723965148e-01,1.442214608156255906e-01,2.303273741644112638e-01,2.064091722264553563e-01,8.771658258386791363e-02,2.550596242195927732e-01,1.694303292779142656e-01,9.560560973340506696e-02,1.896833077621634389e-01,1.642652976146841970e-01,7.684191389540374895e-02,2.042510644676120424e-01
2.648831736852728658e-01,1.149993137369716700e-01,2.896065510940858956e-01,2.562467009134351548e-01,1.296103077660610559e-01,3.026881081854380096e-01,1.816531606185549652e-01,9.808455528775125720e-02,2.203209735300173111e-01,1.613535330649705779e-01,8.557089231061816570e-02,2.005342722306330261e-01,2.339877797171534823e-01,1.320338834573710207e-01,2.619576803151480449e-01,2.268547339620123060e-01,1.061207217044933260e-01,2.820761388077617782e-01,2.423732794875170793e-01,1.105795342754452154e-01,2.418941185692398965e-01,1.694820698688951077e-01,8.184188302963801842e-02,2.142973318086824897e-01
2.271882593425770536e-01,1.226714652711569931e-01,2.755489544057722617e-01,2.018001128688383383e-01,1.070209954412138093e-01,2.508023096954271614e-01,2.274516964441534173e-01,1.262673796762773804e-01,2.697220146274771357e-01,1.668060949899015655e-01,1.068085709579667253e-01,2.364475661028133391e-01,3.031291241529677771e-01,1.382985675856449048e-01,3.025298517010175381e-01,2.119662345107485857e-01,1.023572333314139993e-01,2.680153630665770281e-01,2.185711648573399890e-01,9.754847121739620985e-02,2.166124050117877453e-01,1.432771498608683969e-01,7.913584560927075517e-02,2.144437146801968508e-01
2.253143477905986680e-01,1.250808534020922125e-01,2.671874545700644310e-01,1.652386290703016791e-01,1.058048978313467642e-01,2.342256838528815333e-01,2.241470614238598724e-01,1.055933917150522622e-01,1.955882581268406639e-01,1.651664632547954203e-01,9.115145415977611576e-02,2.742055112955014140e-01,2.165172659758760332e-01,9.663181463987968733e-02,2.145769124679505480e-01,1.419307838933783483e-01,7.839221126534130779e-02,2.124286011769764837e-01,3.181371442688138984e-01,1.493642391142488701e-01,2.763449215374913503e-01,2.721547249441171878e-01,1.177777707126150958e-01,3.113062418079360349e-01
1.730399516851666708e-01,8.151735420743966287e-02,1.509927568153777433e-01,1.275073455795809330e-01,7.036828019803505196e-02,2.116847221862763195e-01,4.425544006978542888e-01,1.585276903147601057e-01,2.695979929155332133e-01,1.556036959947764975e-01,1.155023080600433294e-01,3.866087203519552595e-01,2.455996332221934697e-01,1.153081399133170509e-01,2.133363318150487131e-01,2.101015295764518676e-01,9.092360892101405967e-02,2.403262246649373879e-01,1.856240821762039361e-01,1.031133438300916305e-01,2.103189574421086283e-01,1.715175364946277259e-01,8.671957933043665523e-02,1.958307447024081882e-01
2.067699333049476465e-02,7.406718790205731213e-03,1.259613709103103718e-02,7.270104148124738493e-03,5.396490125616880927e-03,1.806310347298112698e-02,7.180569232955000825e-01,1.036353087889443081e-01,4.503094247917460019e-02,3.065182138961662639e-02,4.913449146381657084e-02,4.468533745597788598e-01,8.672714367056997414e-03,4.817653873281561513e-03,9.826506466661775671e-03,8.013629403684528058e-03,4.051705644800390228e-03,9.149589283786211183e-03,4.173017388300547248e-01,4.305418972771676150e-02,2.926944940052223637e-02,2.557101765167918775e-02,3.234582211046604233e-02,2.977157013819192177e-01
3.888714695075307648e-01,5.612481895817415800e-02,2.438699246129176143e-02,1.659982438740073563e-02,2.660931366185926086e-02,2.419982633437401665e-01,3.983804189360588555e-01,6.381845484107320776e-02,3.430928216089690341e-02,2.039888400744920352e-02,5.200128951170611413e-02,3.310206250876783773e-01,2.259942563635861934e-01,2.331646069372029020e-02,1.585118593080310848e-02,1.384826033759907309e-02,1.751722874392476134e-02,1.612311483057845551e-01,5.280709440912920716e-01,8.850941194369874032e-02,3.345027001248703641e-02,2.648212428695796358e-02,7.528091606609951802e-02,3.691788148483341470e-01
4.291668239791646688e-01,6.875027554955483178e-02,3.696066613243970816e-02,2.197528755448564103e-02,5.601989254934222617e-02,3.566015385994115161e-01,2.148274725844571964e-01,5.013089451874826880e-02,3.373954418509034908e-02,2.803020274406137560e-02,8.736345783272368715e-02,2.462864714700942204e-01,5.688796917192701086e-01,9.534932293506492851e-02,3.603527046044070065e-02,2.852863401973429469e-02,8.109854329842333676e-02,3.977085517204638765e-01,1.987947155661483611e-01,4.852370904648885958e-02,3.508916760876602814e-02,3.728710006284815387e-02,4.271873647258817713e-02,1.190063223629517497e-01
4.748270631675209352e-01,1.108028928140925295e-01,7.457355656278544243e-02,6.195436127807330690e-02,1.930969703819576111e-01,5.443599952052741164e-01,4.601181436674104536e-02,7.476665688194209479e-03,1.343857651769410529e-02,7.635030437139164392e-03,1.002799761024218000e-02,9.141154662863895664e-02,4.393903155397744231e-01,1.072505763967478015e-01,7.755659089697228281e-02,8.241461859546463098e-02,9.442001033425490020e-02,2.630362954335476733e-01,1.706546873958592614e-01,3.496011016718728742e-02,4.662042815354375952e-02,4.253489535465694582e-02,4.835178239453338800e-02,2.761103028906421453e-01
1.291607415602883668e-01,2.098790708378506578e-02,3.772371362505321651e-02,2.143245613476803604e-02,2.814980512135406565e-02,2.566032944413129679e-01,7.765903486397132682e-02,2.496302509062282848e-02,4.176099772356407780e-02,3.189407145551854256e-02,1.843471851964875730e-02,6.349635797730233955e-02,4.790483982896581172e-01,9.813726792497950990e-02,1.308691942503017180e-01,1.194006083395810491e-01,1.357293155201861334e-01,7.750750967901269828e-01,7.509674631870437433e-02,2.190293220250765643e-02,3.506381321525690875e-02,2.281022852525368266e-02,1.348154482026917532e-02,5.342113464515624299e-02
3.425460907662636889e-01,1.101093604043758140e-01,1.842035062856842154e-01,1.406814997745526319e-01,8.131366523345436026e-02,2.800759659338870611e-01,3.113062736604782499e-01,1.167592776107371083e-01,2.226593758193277373e-01,2.101337963691180810e-01,1.083494253323505074e-01,2.494415629221760078e-01,3.312440970428834897e-01,9.661160244174366030e-02,1.546629077387235152e-01,1.006135940846689530e-01,5.946572068224155461e-02,2.356351822946245456e-01,3.117213453855759986e-01,1.109732339294480091e-01,1.817126740208734048e-01,1.649718425476446315e-01,7.790827991978077627e-02,2.560714112707632162e-01
2.820307163017780061e-01,1.057791168556681399e-01,2.017202625415773221e-01,1.903726012725010519e-01,9.816013560554300021e-02,2.259838256363016495e-01,4.227359366156901443e-01,1.070690041374283280e-01,1.285359870681621330e-01,1.049741091705688467e-01,7.539727321659528414e-02,3.364184747487575233e-01,2.824067542613393766e-01,1.005371985839949994e-01,1.646242300632589084e-01,1.494577233418703799e-01,7.058170634742562399e-02,2.319901963295036007e-01,3.115036201742797939e-01,9.443394154356025971e-02,1.592204918313327167e-01,1.297933472143282252e-01,8.752046166525910553e-02,2.848667235708975953e-01
