1.970667585545757827e-01,1.053440588601345929e-01,2.539801032482216225e-01,1.975245131197962689e-01,1.263188722099275740e-01,2.749568582260831229e-01,2.346933225465057116e-01,1.273314094456027834e-01,2.540733107702504712e-01,2.092632826179831318e-01,1.181271816563279203e-01,2.939712601134621961e-01,2.127340816487208741e-01,1.345726779972492571e-01,2.573895220060511413e-01,2.320495801493873411e-01,1.211532605121291989e-01,3.039043597704823574e-01,1.763286892029841124e-01,9.782007200663753177e-02,2.250924408868567594e-01,1.733322857564969510e-01,1.001368604861707506e-01,2.303897263392869210e-01
2.389269130884235925e-01,1.296283177890907023e-01,2.586564934264913296e-01,2.130381452533980091e-01,1.202580565937882567e-01,2.992741546862952573e-01,2.187575342209399920e-01,1.241660075195638174e-01,2.869446168023290222e-01,2.542781739166830590e-01,1.414084382920366145e-01,3.074988629936669660e-01,1.795094506442500848e-01,9.958463065348596710e-02,2.291528428550762553e-01,1.764589956160938222e-01,1.019432112628000930e-01,2.345456850849464980e-01,1.576540016296085200e-01,9.091989852399759431e-02,2.370257832180647783e-01,1.779640434323783160e-01,1.167844763481932086e-01,2.432499351094661588e-01
1.903829452276607770e-01,1.080606905399633388e-01,2.497256218333286926e-01,2.212962759420952497e-01,1.230666411465925342e-01,2.676138191051499193e-01,2.852381654636377828e-01,1.352748741785551601e-01,2.712937516504683733e-01,2.350144496804623673e-01,1.246189514418861721e-01,2.922850947269391986e-01,1.372050259391625338e-01,7.912686583547071106e-02,2.062816572908175161e-01,1.548806940704505752e-01,1.016366025664904582e-01,2.116984872658368710e-01,2.226213739231315270e-01,1.255549172206636421e-01,2.487715683996278848e-01,2.220164865866077752e-01,1.254378970363742851e-01,2.924325777304052076e-01
6.395053990644379571e-02,3.032869470827414052e-02,6.082419532846081167e-02,5.269035761204007851e-02,2.793963148069492433e-02,6.553046498532701103e-02,6.604939564791538764e-01,9.533607181059591817e-02,5.902285314798298710e-02,4.429721668783955651e-02,3.422932310913349291e-02,1.950433516643210463e-01,4.991182380505624488e-02,2.814947547821707724e-02,5.577471053591216005e-02,4.977620776051189244e-02,2.812323949414709257e-02,6.556353074875086173e-02,6.541852345332288543e-01,9.381939272773112681e-02,6.103855608016171136e-02,3.331818450355027855e-02,3.548177274104805101e-02,1.913695902401774673e-01
4.644826193545157356e-01,6.704368438071152403e-02,4.150694970487186358e-02,3.115136336290106472e-02,2.407126590713048325e-02,1.371613562547215615e-01,4.834237657252146159e-01,4.201142455478123344e-02,3.954101990919717258e-02,2.872802037972004355e-02,2.214610909614428760e-02,9.508551079118225668e-02,4.600461038262846913e-01,6.597710221713729006e-02,4.292446301986083818e-02,2.343052114033159286e-02,2.495203261201044825e-02,1.345778377948919635e-01,5.098475427633187840e-01,4.536400454751356170e-02,3.776998692193114793e-02,2.716989083699079127e-02,2.203153286187345405e-02,9.229238299057525297e-02
6.556528791553183355e-01,5.697881117912538540e-02,5.362827685831886987e-02,3.896293606115871361e-02,3.003609094226506251e-02,1.289615723022386196e-01,6.173238900235905602e-02,3.455922238676376740e-02,6.998905809664905664e-02,6.191741199313541971e-02,3.851165794817427990e-02,7.577176545741130809e-02,6.914906403940549451e-01,6.152581296240742376e-02,5.122627894363619011e-02,3.684969258158993927e-02,2.988069469737885883e-02,1.251733384292732509e-01,6.301776877820769451e-02,3.603843492578057139e-02,7.251147595258461420e-02,6.039507397801192196e-02,3.574539164508502148e-02,7.773150641799905780e-02
2.065805328487157477e-01,1.156485710478838552e-01,2.342105521727495532e-01,2.071996915859935784e-01,1.288749544346533826e-01,2.535617353555161269e-01,2.364309798306069299e-01,1.320140054359553727e-01,2.500734404737765537e-01,1.910112505952950290e-01,1.141855970680303450e-01,2.670588910733558419e-01,2.108819124534744016e-01,1.205985903075453419e-01,2.426515413061260118e-01,2.021053577456484174e-01,1.196179537559369510e-01,2.601197892138918388e-01,2.326651270545292138e-01,1.245963550080421284e-01,2.386012323079759467e-01,2.102223088044426480e-01,1.336560700223800302e-01,2.814171739801214489e-01
2.296763895669283184e-01,1.282425008876690864e-01,2.429290991212220141e-01,1.855542553468363387e-01,1.109234318358740673e-01,2.594292928423401756e-01,2.269363690928632993e-01,1.490207423775614382e-01,2.619278712766481276e-01,1.986239718171669000e-01,1.321607044320178004e-01,2.657269139166775762e-01,2.260181233368860065e-01,1.210367651140691198e-01,2.317846401600101303e-01,2.042164733539620081e-01,1.298376533753673179e-01,2.733773743533552403e-01,1.985130164358522853e-01,1.342741604166546310e-01,2.555636412153235448e-01,1.979892492656237235e-01,1.262500051991650718e-01,2.392984672655392164e-01
2.214437304604644496e-01,1.454139291995608374e-01,2.555883182538031817e-01,1.938165903239121024e-01,1.289619620102982478e-01,2.592954110294095615e-01,2.436006652665619332e-01,1.393854072513777131e-01,2.279546177740230661e-01,1.724611737983858806e-01,1.064128403181465177e-01,2.629624130615862421e-01,1.937083204434553452e-01,1.310242651099413902e-01,2.493781243923175184e-01,1.931972302355183524e-01,1.231943219754076252e-01,2.335066234494486970e-01,2.417879079594846270e-01,1.353688145649355468e-01,2.627060586285543953e-01,2.000503244045647444e-01,1.380965243378493301e-01,2.707670675082347045e-01
2.393084008944037777e-01,1.369294245598313975e-01,2.239380380850074514e-01,1.694223932964304957e-01,1.045378370510662291e-01,2.583289930519738209e-01,2.395818020818258898e-01,1.461748660818642798e-01,2.388059008553177209e-01,2.048552011171195508e-01,1.170281863122840799e-01,2.633015123794108514e-01,2.375275845247455941e-01,1.329836045770130815e-01,2.580771556057833149e-01,1.965254207301811440e-01,1.356632518724986969e-01,2.659961288256675327e-01,2.208675430505702697e-01,1.314398957833485260e-01,2.359904050977236767e-01,2.032534422206345448e-01,1.203538778256414699e-01,2.462680629679006583e-01
2.324945907856522664e-01,1.418507807251716268e-01,2.317416419532301319e-01,1.987952579877940995e-01,1.135663061661456863e-01,2.555126342733949896e-01,2.420829803140328862e-01,1.452461390585002565e-01,2.494697863655706005e-01,1.878095392933394336e-01,1.300923024988231425e-01,2.576259347505935882e-01,2.143339293434177728e-01,1.275516943170056094e-01,2.290094330444875370e-01,1.972408816706463786e-01,1.167936184275889244e-01,2.389830614252675955e-01,2.391712910974048978e-01,1.515230583370144046e-01,2.543370918427740879e-01,1.940488673124129426e-01,1.359719039066793755e-01,2.619337712456660250e-01
2.316904040442485380e-01,1.390107499530825741e-01,2.387600959179075888e-01,1.797469115168341958e-01,1.245074647127175083e-01,2.465661024051024885e-01,2.278602421294667335e-01,1.321924463759200086e-01,2.346839182079323849e-01,1.844282659238504207e-01,1.127789575684372964e-01,2.327713468810516939e-01,2.289037130915153040e-01,1.450182022816417227e-01,2.434184488973577531e-01,1.857183863715658745e-01,1.301346559511855072e-01,2.506890042993420997e-01,2.476387261560266395e-01,1.477480199951455020e-01,2.491173761158920197e-01,2.204816071654715492e-01,1.468340053196932338e-01,2.714017795920013465e-01
7.070749784368915436e-02,4.102074600520495828e-02,7.282495834094430964e-02,5.723008583356366946e-02,3.499653043707775385e-02,7.223146677037677044e-02,5.947332211644337230e-01,1.838552002044257783e-01,1.032038922793575425e-01,6.599729566922352131e-02,6.259443564673908278e-02,1.840778452417000943e-01,7.684497537636386655e-02,4.584780876025017216e-02,7.730381645312067729e-02,6.841782760139376862e-02,4.556418011977449167e-02,8.421890789693484147e-02,6.455119322309199603e-01,1.910712486766120710e-01,1.058805866960925990e-01,7.305563304543527536e-02,6.944547164741354806e-02,1.886259862221784378e-01
5.570188261989235112e-01,1.721962119552129244e-01,9.665932369484003805e-02,6.181214510599902789e-02,5.862507394872890076e-02,1.724047381866528339e-01,2.010743723228481383e-01,1.117035615972787194e-01,9.425200484399633150e-02,6.465275003743528592e-02,5.690447847845366697e-02,1.444446134927023506e-01,6.045774575778292137e-01,1.789546621421756745e-01,9.916627829069024624e-02,6.842288528378107082e-02,6.504165855429468179e-02,1.766644634889877330e-01,1.736027075091215732e-01,1.103646457820695870e-01,9.560248543435692636e-02,6.628976791944302116e-02,5.645182316906283138e-02,1.309418266135941866e-01
4.226441376676254302e-01,2.347930018146810460e-01,1.981110613478672955e-01,1.358955170256045952e-01,1.196091971250139718e-01,3.036123818521036521e-01,1.681448785829555703e-01,1.120103674414307249e-01,1.728291657087881461e-01,1.413332687821074463e-01,9.812453465100183514e-02,1.837887715656178200e-01,3.649006373330868080e-01,2.319786952792862178e-01,2.009496762243239421e-01,1.393364130636971787e-01,1.186577476156205763e-01,2.752304769345174651e-01,1.545000251312568795e-01,9.644251320192093191e-02,1.761301924250830986e-01,1.558814223875096827e-01,1.088338434571261282e-01,1.761829291367177364e-01
2.317832811255340908e-01,1.544033377908854421e-01,2.382404474032682740e-01,1.948241840405036673e-01,1.352620834603929234e-01,2.533479750707574585e-01,2.048706235962092781e-01,1.396191066205633435e-01,2.359250751333751839e-01,2.019986725499708369e-01,1.403467254439264289e-01,2.508576491779180850e-01,2.129742104588264462e-01,1.329434612479467870e-01,2.427908256832015110e-01,2.148784301489558568e-01,1.500245832438486249e-01,2.428635218495163173e-01,2.353382214961002861e-01,1.616473485999710968e-01,2.308684139572792782e-01,2.006408601905860511e-01,1.357797534824972951e-01,2.480615844225197153e-01
2.005697696857515477e-01,1.366880793695935681e-01,2.309722943776417736e-01,1.977581095766471897e-01,1.374004232735618891e-01,2.455913885374392258e-01,2.139780130098315192e-01,1.487714914609609695e-01,2.567576457725097572e-01,2.209790070918589699e-01,1.570870073505868936e-01,2.611259259126290644e-01,2.303977605728369238e-01,1.582538819372661665e-01,2.260217878107881329e-01,1.964288018046601580e-01,1.329293258639571151e-01,2.428540216364528659e-01,2.086921203603648300e-01,1.397311436506388227e-01,2.488898578883266821e-01,2.107757146005716231e-01,1.463361849814140414e-01,2.420515770978114434e-01
2.096182234484579299e-01,1.457402809810708078e-01,2.515262236834074905e-01,2.164765726835278514e-01,1.538863687184156559e-01,2.558055003699094554e-01,2.231641705711722712e-01,1.470018480484254764e-01,2.522235079753706311e-01,1.959840106536758775e-01,1.379164800527174217e-01,2.447234414586796636e-01,2.044400305540806928e-01,1.368841297312280714e-01,2.438187415194527086e-01,2.064811716829102195e-01,1.433545937293077277e-01,2.371197903020504927e-01,2.359320952493489110e-01,1.429556152637389277e-01,2.315223515568669288e-01,1.905548549213905984e-01,1.418101206946486004e-01,2.402305419162349409e-01
2.236717607739129587e-01,1.473362059234516463e-01,2.527971940703271914e-01,1.964297791811551175e-01,1.382301731240203613e-01,2.452800685415464366e-01,2.160852561942857852e-01,1.483280299277764391e-01,2.491183658666197287e-01,2.020501061150843380e-01,1.409086698551443306e-01,2.350404129182446233e-01,2.364687262853890914e-01,1.432807699225218667e-01,2.320489525657339624e-01,1.909882747539524972e-01,1.421326699091118861e-01,2.407769498327193836e-01,2.181765267812757203e-01,1.522179986718394107e-01,2.417342193179213006e-01,2.080866531019119059e-01,1.454226280879487576e-01,2.474361766052594058e-01
2.166291473800809331e-01,1.487013747339187841e-01,2.497454020920469864e-01,2.025586705296141543e-01,1.412633399741802243e-01,2.356320146366744361e-01,2.238605845606802813e-01,1.591934268491118909e-01,2.328282400816067965e-01,1.982197883086378454e-01,1.421732347439971511e-01,2.479227384487356078e-01,2.187256817396179276e-01,1.526011346120469681e-01,2.423426694894308120e-01,2.086104116335999181e-01,1.457886599358647894e-01,2.480589787245370548e-01,2.210003580922516309e-01,1.461717180147182327e-01,2.332698650583616695e-01,2.034291125862862371e-01,1.337781571972653238e-01,2.477458530647641266e-01
6.315264598822142861e-02,4.490958579949862195e-02,6.568248470712229059e-02,5.591919695681132202e-02,4.010806985252995949e-02,6.994074890141899203e-02,6.129232897810963365e-01,1.296862404533276336e-01,1.100268126573477473e-01,1.031638204882937004e-01,1.057972144850161805e-01,3.565304788383918400e-01,6.234575597691684873e-02,4.123607011653904197e-02,6.580707022033932541e-02,5.738878398835506323e-02,3.773975940880952562e-02,6.989084829003461286e-02,5.292634200248708121e-01,9.638655287347099032e-02,8.432442449565306919e-02,7.872173107885581389e-02,8.111377399140427824e-02,3.125482457011959370e-01
1.995843496709451548e-01,4.222933667831641619e-02,3.582769690221182524e-02,3.359292160211408557e-02,3.445042569279881117e-02,1.160959371967166393e-01,5.081702179154716781e-01,2.458649188722183687e-01,1.344940505655785323e-01,1.047977540007338920e-01,1.283503893910939997e-01,2.640556095723792795e-01,1.723424403207300670e-01,3.138606052830265197e-02,2.745830629205223833e-02,2.563391824767472307e-02,2.641283191769774885e-02,1.017741361750941209e-01,5.211567139252660796e-01,2.316219725493729731e-01,1.259515742654244430e-01,1.074287531635808174e-01,1.443068483338333929e-01,3.011854864404615584e-01
4.875240355084603516e-01,2.358758014789491542e-01,1.290297620206393991e-01,1.005399807809263663e-01,1.231357084476699393e-01,2.533274321061966261e-01,2.488900174926523545e-01,1.264337893269625313e-01,1.026818070637651181e-01,7.486687711624741282e-02,6.853255160149603065e-02,1.402652696583622516e-01,4.999829099536814425e-01,2.222115243843024723e-01,1.208343535290318654e-01,1.030640864527464923e-01,1.384438807528075854e-01,2.889487785969717115e-01,1.749197996733656280e-01,7.991350556369448965e-02,5.315250350970592702e-02,4.748027546922587577e-02,4.840157034580844925e-02,1.024199918765840572e-01
4.429945500693371341e-01,2.250370672986617970e-01,1.827613713830928688e-01,1.332541131111756316e-01,1.219797690869808826e-01,2.496554528326746514e-01,1.796015142764733341e-01,5.703440973029011429e-02,6.237503903964333740e-02,6.338188572059283432e-02,8.554656900537814523e-02,1.686009209682874377e-01,3.113363835767691268e-01,1.422365099182710813e-01,9.460511761198363290e-02,8.450922813438609127e-02,8.614902314683545170e-02,1.822953715723530932e-01,3.649539023245534919e-01,2.316339817668219281e-01,2.160942503462057185e-01,1.834738163501240527e-01,1.848847374165578095e-01,2.651276854116832449e-01
2.632103732806168050e-01,8.358531015412373755e-02,9.141213188071761753e-02,9.288769010079540867e-02,1.253705707966359661e-01,2.470887370983145814e-01,5.507716008690930615e-02,3.855058330589119370e-02,6.094756643940326540e-02,5.466218747955133711e-02,3.687748879604767910e-02,6.182152145721728914e-02,5.348487914928827802e-01,3.394652158192146829e-01,3.166913626900892953e-01,2.688853258463949625e-01,2.709530648744403192e-01,3.885510505040123963e-01,5.451627606590631753e-02,3.536095604552672717e-02,5.992572475334411591e-02,4.986031889953815993e-02,3.577621646438423897e-02,6.095271645390991366e-02
2.118135671737710335e-01,1.482563108512782168e-01,2.343897440921021702e-01,2.102176819083507453e-01,1.418219900586011051e-01,2.377507657856771650e-01,2.160395060014110857e-01,1.527157518178949014e-01,2.373081332557335221e-01,2.124772719815836985e-01,1.550034890415736555e-01,2.449818386108366386e-01,2.096565415560386059e-01,1.359897682970429844e-01,2.304599856900800547e-01,1.917508453570960780e-01,1.375867604165620373e-01,2.344095498145092327e-01,2.299517064321187632e-01,1.562023696740599821e-01,2.382538635338187771e-01,2.117662018977274352e-01,1.597137251441757000e-01,2.669916839998645597e-01
2.074603866325682999e-01,1.466512745905690085e-01,2.278844179358841260e-01,2.040396120681964853e-01,1.488481637509016242e-01,2.352533936817539639e-01,2.267639077139268766e-01,1.485867556451010985e-01,2.327011280519035996e-01,2.046314638760730331e-01,1.629196542635891753e-01,2.545115223306625984e-01,2.208201213111207761e-01,1.499994357758445140e-01,2.287925924303231828e-01,2.033567792046612754e-01,1.533713522225977066e-01,2.563892086937590298e-01,2.180151994715433528e-01,1.401662170658967699e-01,2.435099314050244435e-01,2.156021856382664970e-01,1.516681495031619586e-01,2.310110705619335125e-01
