2.745551051770696652e-02,5.013441278421131020e-02,2.892339178952312295e-01,3.055891918645644578e-01,2.253688710092707215e-01,4.702720161425313211e-02,1.009664665041500597e-01,3.480175355785000008e-02,7.006557009546246495e-02,1.926755875947791796e-01,5.042123570113378195e-01,1.625278109711003061e-01,1.315319237455399998e-02,2.473996134246187265e-02,1.288827882476951438e-02,5.886183450759895769e-02,5.933698846284293227e-01,1.581098281590857801e-01,1.322829971366074227e-02,8.484503138711765174e-03,2.132726235027017359e-02,1.888422373162440826e-01,7.275684847304855762e-02,9.719043649737840740e-02
1.205850190008295325e-01,4.156399901211790815e-02,8.367984335589301326e-02,2.301139199533882573e-01,6.021846535370841691e-01,1.941082009966923483e-01,3.455874165818256100e-02,1.975530880016069732e-02,3.199418806057566789e-01,2.539278649619479689e-01,2.770332368474542548e-02,2.521613240534950270e-02,1.579865897609562461e-02,1.013310664043198112e-02,2.547131166204868666e-02,2.255357205553238653e-01,8.689405759487899006e-02,1.160752776393692287e-01,3.851142393381438989e-02,8.955998659074586310e-02,4.618878660531538505e-01,2.406352496510415495e-01,0.000000000000000000e+00,1.100624341780810384e-03
3.619815028707498716e-02,2.069246745118320796e-02,3.351193857648589458e-01,2.659737761543273238e-01,2.901752280539014392e-02,2.641234335138190406e-02,1.537377654234310664e-01,4.881908084369251249e-02,6.819138645245867436e-02,2.845387119808506782e-01,8.700373147868292745e-02,1.728381627040024293e-01,4.033834116744811765e-02,9.380856185059172070e-02,4.837990502240902546e-01,2.520505815110832271e-01,0.000000000000000000e+00,1.152836110974590593e-03,2.040241634716231933e-01,9.192317500602643909e-02,2.521026505651615679e-01,4.885285546691819913e-01,5.107031015241697558e-02,4.101016094981446009e-02
1.744621956651052908e-01,5.540007694846326575e-02,7.738384237065584759e-02,3.228956028284669100e-01,9.873216241319753006e-02,1.961373984915957824e-01,3.227538132970838441e-02,5.418896699318071636e-02,8.522106478654255246e-02,4.589867548570414346e-01,1.040044755216215921e-01,1.597682752376329840e-01,2.315273897077914644e-01,1.043147654702082372e-01,2.860870380771617372e-01,5.543840451820181148e-01,5.795478045325252320e-02,4.653848521980367275e-02,2.033949914024335281e-01,6.554182673557819305e-02,5.946853542585316121e-02,7.833333980086476522e-02,8.267451590970512076e-02,1.685291568994553291e-01
4.308687202856365667e-02,7.234099149267381179e-02,1.137681093550961531e-01,6.127364807035651229e-01,1.388435191956407799e-01,2.132868751902807225e-01,3.466305403847787930e-02,7.611784106738170297e-02,2.238393208001747958e-01,4.030030088779666952e-01,1.312169472924034630e-01,4.247023361607964870e-02,2.715275112099393429e-01,8.749679119901712654e-02,7.938909069561690679e-02,1.045731591237050173e-01,1.103685267304973516e-01,2.249824453576538541e-01,5.658462541578752197e-02,1.512705906376403120e-01,2.823123899610759380e-01,1.739936884014848806e-01,2.677453662114616731e-02,5.499857542873683863e-02
4.434348471414535642e-02,9.737544528241469377e-02,2.863514417774334908e-01,5.155505843223568974e-01,1.678622053913232381e-01,5.433099325495868714e-02,9.702684541878946189e-02,1.242837320702816079e-01,1.780097163667090643e-01,1.897072182888969449e-01,1.208052879315915651e-01,1.777545587378482617e-01,7.238714365431594966e-02,1.935162757497896069e-01,3.611544191967724360e-01,2.225853051904891078e-01,3.425192292837725416e-02,7.035815384636132097e-02,1.284747371074007327e-01,5.073156556356068353e-02,5.852666427243455316e-02,2.195098887715795088e-01,2.575093477399829633e-01,3.242157997325735841e-01
1.124533373839425865e-01,1.440438508900382664e-01,2.063118367479045145e-01,2.198691478665691645e-01,1.400123619695136101e-01,2.060161110979514265e-01,1.246221190295397907e-01,3.160415489067980310e-01,3.370283391288176889e-01,2.394753598693909746e-01,4.586298373198362949e-02,6.946598637967776879e-02,1.489011921895802282e-01,5.879747850928192937e-02,6.783193553266131381e-02,2.544102044604029667e-01,2.984512733144630836e-01,3.757635173561096331e-01,9.155421690401749357e-02,9.865027573928945859e-02,2.577160686568100711e-01,2.851654284223392732e-01,1.300636901817541768e-01,1.112688493952529584e-01
1.211459045922092942e-01,3.072258731370280382e-01,3.276272569823055480e-01,2.327954244787436011e-01,4.458367980560451471e-02,6.752829934115774091e-02,7.872381234331053690e-02,2.755335531837047602e-01,4.204506026997801293e-01,2.645999617521380687e-01,1.686552463050685902e-01,4.935312099396628460e-02,8.900039986833706285e-02,9.589852095095796614e-02,2.505273261962160380e-01,2.772110124083225213e-01,1.264356883382361518e-01,1.081651116021149078e-01,1.984896561400833481e-01,9.715696952244406992e-02,9.460776576137804039e-02,2.419544471751291781e-01,2.300389938784632438e-01,9.698029127907542568e-02
7.378203247736450643e-02,2.582373104715528500e-01,3.940573900084844428e-01,2.479900603183196883e-01,1.580681434238985217e-01,4.625504618801076773e-02,2.403563193675258003e-02,6.148949551035599870e-02,1.240178294823449934e-01,9.924678221577208637e-02,2.954320138423527919e-01,2.199464251406757775e-01,1.860297389039363702e-01,9.105807337487781261e-02,8.866889240038229592e-02,2.267660870089341085e-01,2.155986100289929708e-01,9.089248586708002786e-02,4.125437400955641459e-02,1.188866693217250636e-01,3.088570577961782804e-01,4.033542854802165123e-01,2.913540619612436933e-01,5.459333787075165006e-02
2.565042991876328657e-02,6.562057529749283635e-02,1.323497818648915747e-01,1.059145288373214006e-01,3.152801718200308745e-01,2.347231967438616340e-01,1.492561016408756880e-01,6.003537611506758187e-02,3.074654955683222002e-01,2.318274494819052567e-01,1.837625907173680018e-01,5.718174630383857787e-02,4.402598742396732212e-02,1.268738923834638599e-01,3.296071572722986676e-01,4.304530398604944907e-01,3.109282488411083678e-01,5.826110962132994425e-02,7.192493716396003434e-02,1.417586880983734143e-01,2.572390063780793934e-01,2.994445505819683384e-01,6.029858908804489742e-02,6.185238997145804662e-02
1.463336241582380848e-01,5.885986614978578474e-02,3.014452325599230598e-01,2.272882012131924312e-01,1.801644662345590620e-01,5.606211123261749252e-02,1.577389419104711366e-01,1.208993503567320493e-01,1.062658959715671175e-01,1.313416597047585010e-01,8.619916178208818225e-02,2.826574364160259201e-01,7.051662616701631636e-02,1.389830121334969248e-01,2.522021925022564504e-01,2.935813399878718366e-01,5.911792533689969042e-02,6.064130235124245288e-02,6.840876736713034922e-02,1.691954700743580065e-01,5.647263755217751813e-01,3.075529209297327982e-01,8.237800833095804132e-02,8.227403482680988034e-02
1.427354424883886252e-01,1.093998860441280363e-01,9.615830751252057995e-02,1.188489645490235086e-01,7.800024109504821723e-02,2.557721877098302343e-01,1.418634376839857103e-01,1.062208365590310982e-01,3.007786225650456169e-01,3.120249089526831998e-01,1.198782405779731525e-01,5.558254532068129111e-02,6.190199808601864334e-02,1.531022713579597849e-01,5.110118536278428492e-01,2.782997129676301751e-01,7.454254052943481978e-02,7.444845657057272414e-02,1.156051826513116026e-01,2.919138467256431335e-01,2.606384720466558003e-01,2.968912653079067154e-01,3.654726865376859563e-02,5.605099014946231251e-02
2.359077584505754333e-01,9.422105442191823499e-02,3.990486265077359262e-01,4.228040951143009485e-01,1.233120569138290434e-01,8.845389429460884245e-02,7.181347201945345593e-02,2.448943590451690411e-01,4.387782472183494042e-01,1.584579681978811605e-01,1.161152972777797776e-01,3.230785193877143413e-02,2.040769973142157571e-03,1.265631809881567977e-03,4.410999986571132597e-02,3.063953115184178677e-01,2.226363471478100819e-01,1.935635520203295504e-02,5.787088462456304455e-02,7.457521742498632311e-02,9.049862267739414157e-02,7.245724133147046775e-02,3.221135131031662158e-01,7.256563780402797148e-02
9.700932378297483227e-02,3.308158692397072942e-01,5.927241763467514524e-01,2.140531561924273463e-01,1.568545031038904580e-01,4.364310457808918964e-02,3.046502034570058512e-02,9.469019289857091848e-03,1.876475596779450250e-01,2.506882908115742881e-01,1.830544133668922935e-01,4.462873150980072035e-02,7.817496113585266360e-02,1.007400312215304544e-01,1.222501842947575079e-01,9.787896041068283592e-02,4.351274657634130461e-01,9.802538792919099353e-02,3.062154868045592615e-02,3.468925133870968264e-02,1.817748851654532316e-01,8.763834801054920520e-02,1.996359979323721612e-01,2.187090738548618310e-02
3.603517579631726475e-02,1.120031337109789193e-02,2.219566152923632407e-01,2.965235711962445064e-01,2.165236684930892663e-01,5.278854789109873463e-02,1.320690108463971890e-01,6.292520815610491702e-02,9.314153521137104319e-02,3.437226538013760657e-01,5.932707964236142439e-01,2.166171626151174034e-01,3.622032341795046462e-02,4.103175563476851168e-02,2.150101942478075123e-01,1.036619454450703470e-01,2.361369924961009004e-01,2.586973465035590988e-02,2.225880455646498668e-01,1.478958880464157355e-01,1.666696361653567104e-01,1.229625771684200869e-01,1.775174983224223346e-01,4.868260917942399818e-02
1.061263824970162806e-01,5.056466060191843609e-02,7.484552302506268517e-02,2.762043994759688093e-01,4.767332098730528434e-01,1.740665407257985520e-01,8.344351687357472180e-02,9.837437733296772180e-02,1.441322837521016309e-01,3.675136156159808931e-01,1.655397859066413402e-01,1.075933039235480171e-01,1.788645490071203437e-01,1.188443487534304455e-01,1.339303251002255113e-01,9.880874713729728698e-02,1.426473160216961689e-01,3.911976904814721406e-02,2.282255376061919361e-01,1.483526767670945434e-01,2.440635260506632265e-01,1.092136890247079051e-01,3.572863799333152179e-02,4.389684675867641661e-01
6.532409976474801150e-02,7.701278517455240058e-02,1.128345500754527747e-01,2.877095428249428211e-01,1.295935010263812304e-01,8.422985970461296934e-02,1.348561701770194243e-02,1.958897868657393654e-02,2.080441381372458431e-01,7.240229756976677145e-01,9.198225994963366015e-02,5.800860611781414461e-02,1.786672991029152335e-01,1.161385020742107532e-01,1.910661333800837691e-01,8.549838483360355790e-02,2.797031093824950757e-02,3.436482670506584847e-01,8.131822434612914763e-02,9.751098487800455294e-02,3.361032284873750192e-02,1.093470042414972504e-01,1.920888021447386684e-01,1.277217015271186473e-01
1.019981810640964957e-02,1.481608288527815065e-02,1.573537469082210427e-01,5.476132569450731236e-01,6.957058911514527044e-02,4.387468739705414206e-02,3.594838735760533255e-02,6.484069022115518388e-02,3.143186060161312634e-01,2.565328842080990546e-01,6.354664538443531574e-02,3.229164869120791648e-02,6.150486818496879449e-02,7.375222860229165012e-02,2.542109709217041380e-02,8.270437698772314938e-02,1.452859620425674680e-01,9.660204068584402060e-02,3.649936048170460690e-01,3.952335587177918663e-01,3.745731984751040078e-01,5.295760925571049021e-02,8.110357809172419330e-02,8.259750515892624878e-02
2.799897415018815991e-02,5.050220448896982489e-02,2.448120533814977517e-01,1.998047234265210303e-01,4.949431705379567226e-02,2.515086498812879601e-02,8.325019668292139852e-03,5.372906065573182510e-03,3.571952090290420739e-02,4.631826557772122377e-01,1.678399510821421414e-01,2.182668765970949623e-02,2.842810834487798921e-01,3.078339532659216671e-01,2.917423025719939056e-01,4.124687758191486475e-02,6.316881377427165101e-02,6.433238266877472356e-02,1.451578041845782430e-01,8.208655168824625925e-02,3.551839846497898412e-01,3.147971942955187785e-01,3.265214276545099215e-01,1.377319899242737122e-01
6.718864929929923603e-03,4.336305687454696835e-03,2.882811643346619435e-02,3.738203422997735670e-01,1.354584140458016117e-01,1.761564201606762373e-02,1.390340231574010987e-02,1.071998170229767205e-01,1.308008074526254561e-01,1.987687368042137803e-01,6.596640212241658419e-02,1.111907375487135169e-01,1.171523574359887993e-01,6.624950754863292990e-02,2.866579675752060630e-01,2.540630428596213908e-01,2.635253076331292021e-01,1.111592132756496626e-01,2.405475927377876966e-01,4.176016548952842800e-01,5.215243078764163487e-01,6.842864846077875707e-02,1.107625559087135891e-02,1.622947902170315468e-03
1.130363316953692659e-02,8.715473953432130438e-02,1.063426283831163666e-01,1.616013717637619362e-01,5.363147768958637790e-02,9.039940588340858452e-02,6.531277472811974731e-03,3.347173467025660321e-02,6.242340853313677052e-01,2.758235686339049475e-01,4.062274295177527306e-02,3.097328089878050375e-02,1.955680837232807168e-01,3.395151640389376113e-01,4.240055298232831560e-01,5.563331355319886540e-02,9.005128906433255975e-03,1.319476148556389611e-03,1.393049807009189844e-01,9.586680266285187157e-02,2.721019093931912880e-01,1.568217891802984321e-01,9.397081300211475308e-02,4.182540996312446302e-02
4.976970900902735924e-03,2.550616631280276311e-02,4.756795115471114110e-01,2.101833646769049602e-01,3.095538513368219571e-02,2.360229195290152945e-02,7.667895137420145668e-03,2.473121088914407087e-02,7.858177464675281110e-01,4.472923142256494261e-02,2.439973958271319295e-03,2.092519739199090109e-03,1.061533273062414545e-01,7.305252137912567056e-02,2.073473820041104865e-01,1.195015040513680155e-01,7.160773735193008693e-02,3.187184270938270281e-02,4.271624579997383014e-02,7.583256078000612244e-02,1.359191566543254681e-01,1.143796102380631105e-02,2.863937848285862814e-02,1.215643289698837941e-02
8.373762221169134962e-03,2.700783927216793626e-02,8.581560963166706690e-01,4.884677496962005344e-02,2.664585441798716665e-03,2.285146370044306447e-03,1.504729978964155189e-02,2.030939759821785706e-02,2.123924114072395786e-01,1.029537880368920771e-01,8.186922558694199534e-03,2.566622550931455318e-02,4.664848421888329738e-02,8.281331724207353917e-02,1.484311768389794117e-01,1.249088102952057230e-02,3.127577272244919798e-02,1.327549173699678342e-02,7.101531364767206533e-02,1.714727240076436843e-01,2.783838644547183550e-01,1.961674556529142688e-01,7.244354425245043416e-02,1.234738431997691871e-01
2.449678469685803717e-02,3.306340321795902398e-02,3.457717494982921469e-01,1.676072660559241867e-01,1.332819057597571695e-02,4.178424096498057488e-02,1.119236877275109690e-02,1.002833076802276367e-02,1.049416292425037027e-02,2.062883908061458882e-01,2.375051389957155701e-01,1.057040990735718666e-01,1.156118953517777659e-01,2.791550949420587013e-01,4.532048730311764029e-01,3.193577580588869980e-01,1.179370339555027847e-01,2.010136167181665046e-01,2.745621853021955605e-01,2.352607348219152295e-01,2.614100433018170383e-02,6.313905140368628044e-02,9.377319296644097413e-02,3.755946014786519238e-01
1.733055531411328148e-02,1.552812855010345106e-02,1.624943519345226767e-02,3.194223171264010674e-01,3.677591430665191341e-01,1.636749800795530840e-01,6.950168980083848425e-02,4.075317905372655147e-02,4.112108957867489922e-02,3.159136773926346509e-02,7.963468613936088014e-02,6.681978208307544354e-02,4.251392387220209734e-01,3.642838491880712737e-01,4.047741194997558911e-02,9.776615165649718553e-02,1.452008543216059822e-01,5.815804633292230852e-01,8.463825563551827247e-02,3.215229842725059184e-02,8.631070295006038062e-02,1.127105570339709262e-01,3.776141613269311942e-02,3.744802069749766232e-02
1.431058578181338137e-01,8.391189716410582533e-02,8.466943487900059628e-02,6.504748003869217921e-02,1.639699711576451946e-01,1.375837373396339991e-01,1.424806888691742233e-02,9.726795050412335997e-02,5.864131087079318405e-01,2.679615350575688670e-01,9.510919742172437019e-02,4.754773148501659219e-02,1.742724559886199842e-01,6.620245148630646281e-02,1.777160702128067205e-01,2.320740833169140649e-01,7.775177644718750392e-02,7.710648677554859942e-02,4.626564294838454439e-01,1.730422501557789539e-01,2.430635053676116764e-02,8.786808988515695806e-02,1.032045985942040972e-01,2.889056787892430034e-01
7.506269889905329423e-03,5.124339964360355437e-02,3.089383618141992027e-01,1.411694186924025984e-01,5.010610985431634967e-02,2.504943708596151647e-02,5.332881611604954435e-03,9.276804416987506630e-03,3.568380502613253263e-02,2.383679893708479103e-01,3.575165468373755484e-01,1.757623401316922226e-02,2.437399800329744792e-01,9.116335991458049404e-02,1.280524600320400060e-02,4.629129762237872009e-02,5.437098718962207755e-02,1.522033627805918221e-01,7.718980811151167354e-02,4.330670017110592185e-01,1.866580151817782696e-01,5.749604049386817239e-01,1.312907360514978528e-01,1.419919881260342520e-01
