1.613844347353003347e-02,6.477938457507538550e-02,4.779362746518830973e-01,3.034536535199382490e-01,1.320265386933904272e-01,6.217533864610225863e-02,3.045889345306790341e-02,1.615216274071405445e-01,5.522231208817663939e-01,2.876428414540243006e-01,7.450107501276517774e-02,9.511276723234440844e-02,4.656295401126159250e-02,1.494191032088814097e-01,1.416530577899207388e-01,1.090704599745006137e-01,1.921321803358181368e-01,1.170231234376085255e-01,6.892596855178408088e-02,7.048256679341563524e-02,1.788718916228650424e-01,1.450939787841255546e-01,1.425911358835270648e-01,1.851298043692335693e-01
3.577131846694787259e-02,1.896930885615793760e-01,6.485379763487062466e-01,3.378114737570456216e-01,8.749502619055811448e-02,1.117016641521553916e-01,5.537767388452052159e-02,1.196154649637775624e-01,1.089494932354543588e-01,2.398955944480480607e-01,1.391135863226588276e-01,1.296092509690565386e-01,8.094754904697179509e-02,8.277563815704695738e-02,2.100694632878206958e-01,1.704002455217479561e-01,1.674608744442004915e-01,2.174188369652867714e-01,9.411192565754013251e-02,8.143390205260353509e-02,2.214573180656284335e-01,1.167119065920420723e-01,1.708545867180160660e-01,1.253473366156633018e-01
6.471733049890378286e-02,1.397890708624491551e-01,1.273242421866674634e-01,2.803549044602442475e-01,1.625756250019717297e-01,1.514683471207418919e-01,1.533929205097184778e-01,1.018726859320212702e-01,7.715748080249656971e-02,1.178631020016135122e-01,1.290306316956551513e-01,1.363414955560380004e-01,1.099842620578143637e-01,9.516804125690901672e-02,2.588069422081725746e-01,1.363958162602728896e-01,1.996698665773003478e-01,1.464876446025801249e-01,7.061646912130917220e-02,1.363616886494949387e-01,5.327963257152044108e-01,5.079495867102596929e-01,4.601957087093997562e-02,8.630058378602455116e-02
1.249600716132397427e-01,8.298960660763954333e-02,6.285560177443964835e-02,9.601604570627543522e-02,1.051135666718666095e-01,1.110692918025463355e-01,8.169963626336043672e-02,2.118925245600870866e-01,1.645184239347473876e-01,1.298332490388552640e-01,6.938788942519004410e-02,7.508064038246756167e-02,5.752702933844883876e-02,1.110857419124737511e-01,4.340374170816100885e-01,4.137962594382451620e-01,3.748940206975771849e-02,7.030394293511593728e-02,3.512937946820144514e-02,1.687458402411035341e-01,6.379246199461399147e-01,1.289877591541938873e-01,0.000000000000000000e+00,9.289275154866759657e-03
8.744477276897731632e-02,2.267928537879103368e-01,1.760873959207090167e-01,1.389631518488447792e-01,7.426726116803764044e-02,8.036032763267692003e-02,7.955593022795331981e-02,2.208844078304235403e-01,4.228893847095172576e-01,2.145846020053485959e-01,5.105607690568941814e-02,3.670795977576522817e-02,3.759968520801956759e-02,1.806120850774337594e-01,6.827836204203924231e-01,1.380582069283514124e-01,0.000000000000000000e+00,9.942499039865606084e-03,9.389651044368849120e-02,2.931480666247393216e-02,1.947259834850722238e-01,1.324922410609009893e-01,3.649197812604867280e-02,9.383705492508681578e-02
1.014083480509865298e-01,2.815569228355674913e-01,5.390486138344727784e-01,2.735266867496803367e-01,6.508015684229762066e-02,4.679089981747775601e-02,7.811124347897652198e-02,2.532168278146175733e-01,3.383576557447361410e-01,2.345841048454595790e-01,6.644547059145820833e-02,2.230347724607412499e-02,1.196879979225103502e-01,3.736699588022671104e-02,2.482133041653062644e-01,1.688852013553372444e-01,4.651559234204096643e-02,1.196122111658646098e-01,8.494864731198749352e-02,2.070989756767824819e-01,3.243364338640698508e-01,1.146520688877969707e-01,4.754348108489175190e-02,3.079916853117298237e-02
5.044311083843812382e-02,4.967906534020295750e-02,9.470444679131109766e-02,2.168747756689112516e-01,2.255168341945441857e-01,1.581674461637570805e-01,1.667999305445030112e-01,1.179220958761052623e-01,2.071329219462719196e-01,3.129759341083583890e-01,1.826842869124158664e-01,6.332303443765675832e-02,2.242359394074108225e-01,2.388856218230905049e-01,2.698198417108925717e-01,2.993767960836989372e-01,3.168355617917460454e-01,2.334291897782640735e-01,2.105832578510898334e-01,1.571385006054160094e-01,2.394705511766488104e-01,2.035760863476511473e-01,1.721142346251126609e-01,1.450453695075228644e-01
1.692080303215329484e-01,1.196245436640579612e-01,2.101233113398771890e-01,3.174943848935701807e-01,1.853217100165177600e-01,6.423723257078786664e-02,1.816521118718075201e-01,8.804732015568027259e-02,2.411659710029508130e-01,1.697121195047761877e-01,1.523704843020181332e-01,1.878769557711079952e-01,2.136234599340406382e-01,1.594071177867029121e-01,2.429278007031398789e-01,2.065151255099702821e-01,1.745990573026247050e-01,1.471393974896094692e-01,1.262994078881089499e-01,7.757311218842040390e-02,2.818959690204359547e-01,3.346370803987495091e-01,1.213583984630927648e-01,3.666317466208886544e-01
1.515147014141697002e-01,7.343962746285115362e-02,2.011547771795625106e-01,1.415556408795204113e-01,1.270911094589686763e-01,1.567067983021922239e-01,4.509427582206589069e-02,5.264463603566122557e-02,6.737219149496458115e-02,1.961779020155608455e-01,1.782071573843145851e-01,1.621138434765241054e-01,1.053454148028719201e-01,6.470316700359017570e-02,2.351273714127306846e-01,2.791183476826678000e-01,1.012241548846594674e-01,3.058048653869840927e-01,1.355999227230277326e-01,1.247502886715153025e-01,3.227049590792502309e-01,5.918914113850917147e-01,1.523093949194753438e-01,2.664557482785364501e-02
3.335388653022581390e-02,3.893849462594693722e-02,4.983170013157441069e-02,1.451025737586622566e-01,1.318105501843319372e-01,1.199071643068479048e-01,6.696741493358729369e-02,5.225387149455416880e-02,1.097435473964726710e-01,4.392921611136406113e-01,2.849312744901048577e-01,6.407171074333600780e-02,1.002961984323103711e-01,9.227128936233162937e-02,2.386880461356386263e-01,4.377912409870279853e-01,1.126553244956578909e-01,1.970834353450221302e-02,1.032951189519101948e-01,5.406136303658332087e-02,4.242967109016770322e-01,3.562138839233007781e-01,1.866253102631126037e-01,9.450174150307311116e-02
4.966031367491181153e-02,3.874934774952179528e-02,8.138135528915280137e-02,3.257612159207276536e-01,2.112934548989769956e-01,4.751297711517980804e-02,4.987165889662038831e-02,5.206434435745460609e-02,1.367574413997749705e-01,1.853704833501236549e-01,1.190540362051135947e-01,6.062460940711861257e-02,7.659946278837799494e-02,4.008971002916085491e-02,3.146411993878938107e-01,2.641537414656502381e-01,1.383937465188855576e-01,7.007865139369880148e-02,3.403735004908371442e-01,2.916903321851977982e-01,2.102839033374560296e-01,2.830286110412008616e-01,2.651455534381982337e-01,4.054576414908005466e-01
4.837217783408451904e-02,5.049893626547232589e-02,1.326455831204082225e-01,1.797969865889106900e-01,1.154744626224885745e-01,5.880182156045709457e-02,1.222607588992906391e-01,7.100026685583747665e-02,3.382797746518908383e-02,1.100412551333018185e-01,1.459313253625835367e-02,1.465881286466000910e-01,3.301395594215609797e-01,2.829201380726826809e-01,2.039613398256975019e-01,2.745188471431951882e-01,2.571734758094929019e-01,3.932668287420970077e-01,4.633038437142513594e-02,1.371896349531566972e-01,1.691076062193736795e-01,1.741651564647274386e-01,4.418762318675612533e-01,2.674065333380116205e-01
4.999077174469292173e-02,2.903104942384788709e-02,1.383180274089313572e-02,4.499438182286897431e-02,5.966934642218843336e-03,5.993790440717102624e-02,1.338368159219669173e-01,7.473943793071069486e-01,1.765622334187457732e-01,6.125068183407569866e-02,4.100119315331397091e-02,3.816243626885008206e-02,1.894386793283057285e-02,5.609498737309729505e-02,6.914581439632444537e-02,7.121377832996121648e-02,1.806772184760618571e-01,1.093389170122165549e-01,5.122372023599371937e-01,1.396452097195892972e-01,4.495256705039996081e-02,5.150428185992753788e-02,1.112353708315403505e-01,1.390984329890181392e-01
1.012096434003878359e-01,5.651921564932490538e-01,1.335193202198281803e-01,4.631879220790647428e-02,3.100578947168623409e-02,2.885907393607082053e-02,6.109704124068336684e-02,2.671540440537841787e-01,5.177122696366724952e-01,2.468028128243865138e-01,5.447722636337491708e-02,1.351815532515147043e-02,3.873623578843106152e-01,1.056020481429598423e-01,3.399388464049870467e-02,3.894840119086211833e-02,8.411805180671731719e-02,1.051885664149351668e-01,1.051588622878676105e-01,8.405505521897525811e-02,3.761597845180048721e-02,9.850475621140290794e-02,1.267856331679509951e-01,1.184242814425343487e-01
7.282603548427286910e-02,3.184404595859979259e-01,6.170991483970270641e-01,2.941823374647936085e-01,6.493539359123853827e-02,1.611327880041187391e-02,3.556116012645692964e-02,4.086200990777210523e-02,1.952131135609509183e-01,4.480103806701415947e-01,1.713118628515626629e-01,2.231106307006703454e-02,1.253465451181699775e-01,1.001913727686944838e-01,4.483723803767989541e-02,1.174150290348992820e-01,1.511250763128104690e-01,1.411585691778265150e-01,2.133016449417135529e-02,9.540539773362155529e-02,9.683489634816569436e-02,1.629507599284808761e-01,1.377444269979343772e-01,3.298467247309336964e-02
4.925442092513057646e-02,5.659642791987810895e-02,2.703823168660604570e-01,6.205222717674505617e-01,2.372775964663050574e-01,3.090221150919764126e-02,3.893797281872251465e-02,6.748199276636292210e-02,1.240150373661663280e-01,3.507271114892764885e-01,1.255735921856122594e-01,9.670832494891420938e-02,2.954360590774308265e-02,1.321424161020329502e-01,1.341223606882688824e-01,2.256969483291982881e-01,1.907846077946035168e-01,4.568582510497461863e-02,7.750140937804228525e-02,8.149275467738630041e-02,2.022996428847570471e-01,3.231045548811399826e-01,1.243706231568163234e-01,1.009687772948116707e-01
3.768982641295445107e-02,6.531887536121379345e-02,1.200397681894580376e-01,3.394846468224906322e-01,1.215483639469584209e-01,9.360836520640808400e-02,1.620040564315993956e-02,2.844839847495038154e-01,3.087372778808779028e-01,3.572026393277341616e-01,9.888822837160694823e-02,1.049327382779782214e-01,7.501712222710331390e-02,7.888052601000659914e-02,1.958149814122583099e-01,3.127475239504420301e-01,1.203839557717675951e-01,9.773224988076202602e-02,2.677596721118309375e-01,3.369169141918104127e-01,1.745261764613484923e-01,3.269751296870378465e-01,8.675587656308851592e-02,1.186008682845329926e-01
9.339763329785213952e-03,1.640090468843552196e-01,1.779914139191325351e-01,2.059323812983815949e-01,5.701046439429838242e-02,6.049520997496758007e-02,4.028790834919197122e-02,4.587732979022057234e-01,4.246164924431075072e-01,1.691621485324296681e-01,7.214422352511647152e-02,2.772268429435774742e-02,1.543672437511632578e-01,1.942373734130328766e-01,1.006168128690994312e-01,1.885057938220301155e-01,5.001599172360347151e-02,6.837508053091603810e-02,2.279245363981504957e-01,4.914458852837582659e-01,2.366700629564190417e-01,2.789348585756759938e-02,0.000000000000000000e+00,1.946049101116506530e-02
2.896808428729571311e-02,3.298702788738414049e-01,3.053106216449804622e-01,1.216321119089753128e-01,5.187362743687812250e-02,1.993335192158594490e-02,6.699502212343079466e-02,3.250216985812479642e-01,5.356986600505135865e-01,7.516919715427221316e-02,4.744276974190773585e-03,3.697958173568582224e-02,1.638838413823199835e-01,3.533627435843314513e-01,1.701721090253282553e-01,2.005616281652197047e-02,0.000000000000000000e+00,1.399261383831301893e-02,1.572848849676040384e-01,2.978579665446357549e-01,2.200526967033922532e-01,4.713927394096497497e-02,1.612015288400594770e-01,6.115165668060722898e-02
6.377366480012473804e-02,3.093935071757868416e-01,5.099403761222001119e-01,7.155479662024710752e-02,4.516155378134807316e-03,3.520147281562944347e-02,2.878918154282781097e-02,5.279420172356077273e-02,2.302301421343659615e-01,5.091865788875772347e-01,6.066986035301828034e-02,3.609252766074237673e-02,1.497220720902195379e-01,2.835359033312550570e-01,2.094717857107410153e-01,4.487265113061218030e-02,1.534503898897606189e-01,5.821126900945401694e-02,5.859111038704074154e-02,2.296323665177857909e-01,2.507412556805106996e-01,1.327731722679575121e-01,1.235917281727233995e-02,2.144470503953373880e-02
3.002925058161455205e-02,5.506826619765693015e-02,2.401471059296574895e-01,5.311193493800240306e-01,6.328316199549016696e-02,3.764718200258457964e-02,6.698875991631690792e-03,7.733651340451712375e-02,3.757972188999441077e-01,5.055200499111667245e-01,9.442498037402173583e-02,3.230522010773887592e-02,6.111487167671194459e-02,2.395235816465804968e-01,2.615417179115522850e-01,1.384922615677368907e-01,1.289153347271210226e-02,2.236841711956905412e-02,7.903720853703463667e-02,1.217455336728696241e-01,2.210016862730014575e-01,9.249266022185330394e-02,5.260366589050337327e-02,8.680871408019834312e-02
5.925287124887118444e-03,6.840566204418249696e-02,3.324000064335943527e-01,4.471423932690731240e-01,8.352074604408817049e-02,2.857460042701949823e-02,2.353021917640357383e-02,1.023400303927971509e-02,2.057898478356297300e-01,5.031168659615923300e-01,1.159912184573157895e-01,5.441371308114309469e-02,6.990996022564646695e-02,1.076863109700071791e-01,1.954803235479500578e-01,8.181157099246660902e-02,4.652897360874154453e-02,7.678400921437546212e-02,2.602087437126207603e-02,1.631983215989574881e-02,3.562093145676650252e-01,4.054216680415153040e-01,4.224614530799619683e-02,3.298269620949190184e-02
2.137931083646382041e-02,9.298508035041511827e-03,1.869785015975773124e-01,4.571267179375423373e-01,1.053884069293295617e-01,4.943973011923818994e-02,8.545537875208255446e-03,2.757780666628471822e-02,6.020225839009284152e-02,3.738363466761618903e-01,1.767372304917308179e-01,1.814914588625235817e-02,2.364229407508709746e-02,1.482802866941496274e-02,3.236480545248285878e-01,3.683618837511394850e-01,3.838440540697568570e-02,2.996773252305765661e-02,2.452997242611352699e-02,2.564082081800948473e-02,9.501664319581844265e-02,5.282231541184101431e-01,1.796013889752750003e-01,3.240749330307850229e-02
7.668591468483201661e-03,2.474776146438837157e-02,5.402427931576353481e-02,3.354731159809972163e-01,1.586003874424588844e-01,1.628667350563700600e-02,3.442270739303884483e-03,5.229930467258396727e-03,3.881679099537850910e-03,2.068502258280238149e-01,5.909925503304462868e-01,3.196776874999207596e-02,2.201269715447116970e-02,2.300954985412221807e-02,8.526599846795585025e-02,4.740166894443739731e-01,1.611706248730378765e-01,2.908182378781603086e-02,4.162468030074945730e-02,3.226884934573415881e-02,2.660394318699943472e-02,2.738362776845018609e-01,3.412573619390947277e-01,1.029114213919569421e-01
4.006868965516035413e-03,6.087739073453070880e-03,4.518348699433134830e-03,2.407776183659223468e-01,6.879266298644234334e-01,3.721109412998694493e-02,1.436983707864886162e-02,0.000000000000000000e+00,6.113165579797265325e-02,1.584063725900868025e-01,2.787851285545277502e-01,4.942955405913895123e-02,4.845192383976392597e-02,3.756155770085702061e-02,3.096749860468463525e-02,3.187506636704435792e-01,3.972300950052957691e-01,1.197908624282015555e-01,1.050668606088100976e-01,1.650464511723676378e-02,1.280220451954461498e-02,1.440334084572775508e-01,1.773089608809008400e-01,1.265063207406205981e-01
2.751976282668470997e-02,0.000000000000000000e+00,1.170736076933250186e-01,3.033650124253549629e-01,5.339031038025371378e-01,9.466284112277471852e-02,6.036879429867527194e-03,6.644145558182354416e-02,8.219330225236362586e-02,5.852740740406344594e-02,2.745361391400050199e-02,1.589174124299194343e-02,2.012141869858043164e-01,3.160814675065631157e-02,2.451758013040086087e-02,2.758392609581332144e-01,3.395654748054463545e-01,2.422730281355234550e-01,4.398067602933303927e-02,2.417098291321894896e-02,3.226102812995640390e-02,1.631530991928563032e-02,3.288584671465653031e-01,4.239165159258819204e-01
1.045994605814982992e-02,1.151214049385251015e-01,1.424142254104608374e-01,1.014089367664075675e-01,4.756817226147886518e-02,2.753521220738017888e-02,2.047122436863487230e-02,6.569153636621574699e-02,6.227722424611051300e-02,4.795240992631590732e-02,8.447017710986037820e-02,5.144876795467794722e-02,7.620418863954050992e-02,4.188044177159911535e-02,5.589785549637906609e-02,2.826911878236226805e-02,5.698046262279574670e-01,7.345092677858633401e-01,4.927902148068476901e-02,6.046759149181065579e-02,5.213625598315113630e-02,9.966064361983051345e-02,1.358052459696891534e-01,1.396869276597526577e-01
