1.001548070713225574e-01,7.661127951995429231e-02,2.904724214593477072e-01,6.979135650368343269e-01,9.318088024977151662e-02,2.211831585965054123e-02,1.284942689139802474e-01,2.144809121955562337e-01,3.685342438590595848e-01,8.232844356692645138e-02,0.000000000000000000e+00,2.897185949645974309e-03,5.335001887308733759e-02,1.106429583196783806e-01,8.834171530336439038e-02,2.148278681635804321e-01,2.885023072289854551e-01,1.316525482290223370e-01,4.342672313688840380e-02,4.286008703742905795e-02,9.281248706163883200e-02,7.329534351258569502e-02,6.461425833711248456e-02,8.282508233332207259e-02
2.161923238638157885e-01,3.608653306010860540e-01,6.200609200447825264e-01,1.385180653211867119e-01,0.000000000000000000e+00,4.874531513455010803e-03,4.842902667963263491e-02,5.774845019325757639e-02,1.058144766148961108e-01,2.862817446077611794e-01,3.429529457941581372e-01,1.081116951754688554e-01,7.306570380224143568e-02,7.211233540563806443e-02,1.561575269545186495e-01,1.233198241159728092e-01,1.087138499071022418e-01,1.393536628146422873e-01,1.732344739567786285e-01,1.441824477447441188e-01,6.966022070747467099e-02,9.204343373609032153e-02,6.129692553826581597e-02,2.048437907762244159e-01
2.017093251723226649e-02,2.405251915403110174e-02,4.407226024311071411e-02,1.192377825306828176e-01,1.428416220702053985e-01,4.502906329573398009e-02,1.768931917231096607e-01,4.143232848613450647e-01,5.755847241182306118e-02,1.547642085848795479e-01,4.770509548446768416e-02,2.180619063357872728e-02,7.215302729406244953e-02,6.005271266068448743e-02,2.901383131899516049e-02,3.833655181275472806e-02,2.553047693329256115e-02,8.531846629201367271e-02,6.373474832360148667e-01,2.198381165325268352e-02,3.017600641631140723e-02,5.180980206473460165e-02,2.717635571432766226e-02,5.453151481372253695e-01
7.011363261650170597e-02,1.642217560566262557e-01,2.281395654258178141e-02,6.134255794247325116e-02,1.890845829707607853e-02,8.643132185897461905e-03,1.733594291593120243e-02,1.694097412929279345e-01,4.788190206616822486e-01,4.169788413601909216e-01,1.272373082972718360e-03,0.000000000000000000e+00,2.526199389211652435e-01,8.713534301417439829e-03,1.196060406337306689e-02,2.053540553209378880e-02,1.077165832019303868e-02,2.161418739990526305e-01,1.910747540412259804e-01,1.439254841345901093e-01,8.627709684868051232e-02,1.678019960814683964e-01,4.542003089077563116e-01,3.476272713572359785e-01
1.256697469409239799e-02,1.228065841059333835e-01,3.471000420851492185e-01,3.022715621963624200e-01,9.223542332080631161e-04,0.000000000000000000e+00,1.342694252881978211e-02,1.309964548377442334e-02,4.546577672346030496e-02,3.851037039087794600e-01,3.118027538502048945e-01,4.399359405627769476e-02,1.385117388976493114e-01,1.043328260669480756e-01,6.254301240117383920e-02,1.216411157212634458e-01,3.292537253827315658e-01,2.519980103365559443e-01,5.765313737956425516e-02,1.535560523556773749e-01,4.386245349935050108e-01,2.582453254791143293e-01,3.795139395941866944e-02,1.221356733654830606e-01
1.627000806154072637e-02,1.587340805003575883e-02,5.509285172161464822e-02,4.666468448551391313e-01,3.778249074846787847e-01,5.330894419302355941e-02,6.146490887920696283e-02,4.496986844009296519e-02,5.941400895468623017e-02,4.455103941059766759e-02,9.887985338378339761e-02,1.577056536340026849e-01,6.986080471598446473e-02,1.860705223369154282e-01,5.315003549777735925e-01,3.129270508443683374e-01,4.598734852265170397e-02,1.479970876461912666e-01,2.975387757877939188e-01,2.201171153222019061e-01,7.406331733058042766e-02,1.742047106176561680e-02,8.574047508163925441e-03,1.876255603795915980e-02
1.125240411944068292e-01,8.232650826513947251e-02,1.087694509444496471e-01,8.155975637649744148e-02,1.810197216320563185e-01,2.887123366761644716e-01,4.566077415718935439e-01,4.521726516510762850e-02,6.549983873210556487e-03,7.208448074799224392e-02,1.106579469251040004e-01,3.028426475500871073e-01,5.447053623633562047e-01,4.029692356786100937e-01,1.355879952035517200e-01,3.189172227087140599e-02,1.569654120707266939e-02,3.434868231362328550e-02,1.515768388381773246e-01,2.303272599900321044e-02,4.007912073026857758e-02,2.674203584241563805e-02,4.394775386382617638e-02,1.361885885432348731e-01
3.115243462683468523e-01,3.084984700896654247e-02,4.468779782720475220e-03,4.918022340971583278e-02,7.549728451069785684e-02,2.066168599670179518e-01,3.897901843644465680e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.265217652836897744e-01,1.866243550784424110e-01,6.064688233749070401e-01,1.034145314004732419e-01,1.571426468792727973e-02,2.734430616862677105e-02,1.824497150445605551e-02,2.998371259597890429e-02,9.291577245073946723e-02,6.975415894614205026e-02,0.000000000000000000e+00,1.896923528285707553e-02,1.513621486935099736e-01,3.422056355396292937e-01,3.373417851470366102e-01
2.846226626983739960e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.238550165920264567e-02,1.362720843096685286e-01,4.428402209100379405e-01,7.108839707911068784e-02,4.709407623779278684e-01,4.166910338546275239e-01,9.633124929610571707e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.093410570588867425e-02,0.000000000000000000e+00,1.385123195023990270e-02,1.105238138901260825e-01,2.498766851620150553e-01,2.463251281828072459e-01,1.601784031822798757e-02,3.241017371723519114e-01,2.037242857116798034e-01,3.330549511961361508e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.816309196005669979e-02,5.840558438117461337e-01,5.167758937618769366e-01,1.194690151877871032e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.587795951154177820e-02,3.541985121386981294e-01,5.528319530862375181e-02,2.636515684913851715e-02,4.445647432942995136e-02,2.512613781562690954e-02,1.986515925244300429e-02,4.019476093537716621e-01,2.526567439086837563e-01,4.130512924265316438e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.527599877324246791e-02,6.277355272403767339e-02,5.854347601531176976e-02,1.628660057230107983e-02,1.155848146548302605e-02,1.983548053155878219e-02
2.963614329115142609e-02,6.611100029336079986e-01,1.031858468065833950e-01,4.921045211803036501e-02,8.297781855966249176e-02,4.689782840898751304e-02,6.877248746384716227e-02,0.000000000000000000e+00,6.989917696891891075e-02,1.948805062128529386e-01,2.918006159140090205e-01,2.429956771024504025e-01,8.450745741721053805e-02,1.171665667790573878e-01,1.092711467547629600e-01,3.039887007745589384e-02,2.157385605437349765e-02,3.702283929208983332e-02,1.017093834194039703e-01,3.210106560853699942e-01,4.419018323586857422e-01,5.644594778118121325e-02,1.047277959911580361e-02,2.403092896912251142e-02
6.470285817547899443e-02,0.000000000000000000e+00,6.576287554496530741e-02,1.833484031137355696e-01,2.745332408825070236e-01,2.286163466325028260e-01,3.595749158742956308e-01,2.368934745396330394e-02,3.372695850425485448e-02,9.616213533257988999e-02,6.180721272123118615e-02,3.103654118390457572e-01,9.569070500700735393e-02,3.020147695606887894e-01,4.157521799923110106e-01,5.310574458697869121e-02,9.853050225365998782e-03,2.260889268737762553e-02,8.016764805361173418e-02,8.202784874533260162e-02,5.117760562306254979e-01,1.941403231979322019e-01,1.401550717135978917e-02,1.569714663623978518e-02
3.766350850845479603e-01,2.481329759120357720e-02,3.532714693127765593e-02,1.007245845690736691e-01,6.473967953381298823e-02,3.250908173365605891e-01,4.895747101995128608e-02,1.736255710905824645e-01,2.118771617249566308e-01,1.737517018512544364e-01,1.931255265887370232e-01,1.215039304923164754e-01,8.397123273264062160e-02,8.591969135661636781e-02,5.360574666727887516e-01,2.033513849769125470e-01,1.468047826181953855e-02,1.644190375335196144e-02,5.452288238298040601e-02,4.690947576016121084e-02,6.990709975335827886e-02,3.141349950687896686e-01,3.446849762139420625e-01,7.347982050263270060e-02
4.584351272461819476e-02,1.625820515599447069e-01,1.984006354338787026e-01,1.627001597263055543e-01,1.808417050793193759e-01,1.137756274490907688e-01,8.104132995399013217e-02,5.386835981158952930e-02,3.299807270023866201e-02,3.349688197300014492e-02,1.906976490808283964e-01,6.904471443252357954e-01,5.105493401177548657e-02,4.392578097099303358e-02,6.546063246972479155e-02,2.941543209577793805e-01,3.227611591009076353e-01,6.880610897655095592e-02,1.942948058077630102e-01,1.080561641144770491e-01,1.183937961150898360e-01,4.564039861867624781e-02,1.189639021540784963e-01,2.264581115066498507e-01
5.578709630460602920e-02,3.708181218504734422e-02,2.271515855724142927e-02,2.305852805713702255e-02,1.312721313973247150e-01,4.752888600863302559e-01,1.473722240688867813e-01,1.502262146523910061e-02,1.569453550997709779e-02,2.552088343146902485e-02,1.022216794890774688e-01,7.577044771975947057e-01,1.337483361790353931e-01,7.438352303920753306e-02,8.149972501056189367e-02,3.141786190535411638e-02,8.189217366014542310e-02,1.558888592123686967e-01,1.445903091856451106e-01,2.296660504801672220e-01,5.105701531910209617e-02,7.018153952763581116e-02,2.565411420241275192e-02,4.922304459399631793e-03
1.258885391943202481e-01,1.283264796386725769e-02,1.340661146404945742e-02,2.180049025136786278e-02,8.731996810236629381e-02,6.472475419168169930e-01,0.000000000000000000e+00,7.103723604514612655e-02,3.743114879976489062e-01,3.937794465928459720e-01,3.428726827220171525e-01,2.216375357086874387e-01,1.235121673710210949e-01,1.961857044646531656e-01,4.361400606358064452e-02,5.995058801184077746e-02,2.191429885564053284e-02,4.204738862961428410e-03,5.727190450742514205e-02,7.311854797815880991e-02,2.518458966877756833e-02,6.996896619806679263e-02,3.376542704187927846e-02,1.218239042985650167e-01
0.000000000000000000e+00,8.982664545250260146e-02,4.733171952213209299e-01,4.979344454378608620e-01,4.335627991866879971e-01,2.802608525818481855e-01,3.707040256946318030e-02,1.624904036593725898e-01,2.121071631115398759e-01,1.799986039256136761e-01,1.264454631384080430e-01,2.325564680605026746e-01,7.242037200474078784e-02,9.245846616360087200e-02,3.184593507560347370e-02,8.847581732146142519e-02,4.269641123868692795e-02,1.540464306932241290e-01,9.997716839832167246e-02,4.128984052845789676e-02,1.015294440797320646e-01,6.873029848335399095e-02,2.318333553847676948e-02,5.238947964664756457e-02
5.385563858947407800e-02,2.360649965248988180e-01,3.081479004002933286e-01,2.615007954516561650e-01,1.836991424978577647e-01,3.378565169893263387e-01,4.965609966468329528e-01,1.945317924915214436e-01,3.536578158201535982e-01,9.177403145437280918e-02,6.163046751805188739e-02,2.904207631386318544e-01,1.452461768757363492e-01,5.998561048132284440e-02,1.475013128412176744e-01,9.985092846861394478e-02,3.368059836197229845e-02,7.611109365358363632e-02,6.482762206148036388e-02,6.229333042839203805e-02,1.696651063718020158e-01,1.238917600577751910e-01,8.256681490851543181e-02,4.127669712274995018e-02
5.443139072285000379e-01,2.132393820019113373e-01,3.876681190244119501e-01,1.005996886190588663e-01,6.755730072559240629e-02,3.183497322418620823e-01,2.017100959915529013e-01,6.455260372550311598e-02,3.632726906481333062e-02,1.088285565893234302e-01,1.229095009030939101e-01,1.378403997313789320e-01,7.106191686197539659e-02,6.828390934592414030e-02,1.859813348072061889e-01,1.358060911868711751e-01,9.050703928369650819e-02,4.524616399614419388e-02,1.686871917401018273e-01,1.166039767397524934e-01,7.985934223446167213e-02,6.176357357093973516e-02,1.922833535952946926e-01,3.709572790930311670e-01
1.738870829177504296e-01,5.564849841251036378e-02,3.131644361674964377e-02,9.381721896686449902e-02,1.059558990830614250e-01,1.188272946858837387e-01,1.245759371437187707e-01,0.000000000000000000e+00,6.286517742529874539e-03,1.383393252113668537e-01,3.418174622173236754e-01,2.261236735712319201e-01,1.454192144080974636e-01,1.005201314897687936e-01,6.884389200559587474e-02,5.324417494341153467e-02,1.657606243553041148e-01,3.197890459151547793e-01,7.206511387820043746e-01,8.795945396352605750e-02,3.913508690173805177e-02,5.631625977247083081e-02,1.538494675264865108e-01,6.967970088292560482e-02
6.726977846261175675e-02,0.000000000000000000e+00,3.394657632423722475e-03,7.470187239209598318e-02,1.845780612630206208e-01,1.221045554627455121e-01,6.298027549224251009e-01,2.105097118193856864e-01,8.312861954409567211e-02,7.702533487771821841e-02,3.434570396673487097e-02,3.786520313648834846e-02,3.891445135087921448e-01,4.749723837110252783e-02,2.113256128234325057e-02,3.041022532599121919e-02,8.307719640236602143e-02,3.762635183974449848e-02,5.272375496348389312e-01,1.008856172945735291e-01,6.157708761594040889e-03,4.255096612269147066e-02,5.861321221148584060e-02,1.663191469995092264e-01
4.829783474288468770e-01,1.614340870020057883e-01,6.374904361349451043e-02,5.906860308030267154e-02,2.633877227986598790e-02,2.903777903952061215e-02,5.224122509874942200e-01,3.275391364848480591e-01,4.406286538980249551e-02,5.686922910689815730e-02,1.516015968716022955e-01,3.794777102281675363e-02,4.043239227437716576e-01,7.736639501723664714e-02,4.722176869469464112e-03,3.263116132600870495e-02,4.494885446299237697e-02,1.275455626952485544e-01,2.056109102069664518e-01,3.148154868881757051e-02,9.640623918085428068e-03,4.072039492096247992e-02,1.566393697957130515e-01,2.517799531191159956e-01
4.872021486818550740e-01,3.054633017720663202e-01,4.109306903582746195e-02,5.303629568867966604e-02,1.413837895260483812e-01,3.539012637061212524e-02,4.348037386525900327e-01,1.651028473399057117e-01,9.232904953789342062e-02,7.381247092146005218e-02,4.807349191364026358e-02,1.439692787914651495e-01,1.917529251197902240e-01,2.935972143844598620e-02,8.990854786897681944e-03,3.797587798365305994e-02,1.460820212167458221e-01,2.348102172618967975e-01,3.141782071381688662e-02,3.296208798545858243e-01,2.439486747466242111e-01,2.787241035189237381e-01,1.575141859592611993e-01,5.461448828407208106e-02
3.294749472624540210e-01,1.251075993246232310e-01,6.996284995515121563e-02,5.593180969308716999e-02,3.642795543122979290e-02,1.090935204104390155e-01,6.864932661563455385e-01,7.850348608228528355e-03,2.117516357941009661e-02,1.162780547241325756e-02,2.612104964208902119e-02,5.497727380750803278e-02,2.380702809700735445e-02,2.497720519681792817e-01,1.848534628427137283e-01,2.112047370895465681e-01,1.193572490265127628e-01,4.138443175056948781e-02,2.734097420177373783e-01,3.816964268413290395e-01,2.003029210383202446e-02,9.244772802558198777e-03,1.561899196242995912e-02,7.358749953754736145e-03
7.897653329627863927e-01,9.031309538059686601e-03,2.436063241882638689e-02,1.337702511193391251e-02,3.005054890549157739e-02,6.324773613159427599e-02,1.711201842337047030e-02,0.000000000000000000e+00,1.521215506984929522e-01,9.476285145979129743e-02,6.616847335618168680e-02,3.829538072161014356e-02,3.145399184305049944e-01,4.391166242938705500e-01,2.304353311620396111e-02,1.063550282358468810e-02,1.796862255738757366e-02,8.465757632200013663e-03,7.746680479141751161e-03,3.253157906096800639e-02,1.594940385929714544e-01,1.096049463490282733e-01,2.753404562525448018e-02,1.137581917440451049e-02
4.268794779688984270e-02,0.000000000000000000e+00,3.794851463069051078e-01,2.363971073497259379e-01,1.650650593369471786e-01,9.553234298026933025e-02,3.196818147336514815e-01,2.009989242375368745e-01,2.927428929020043924e-01,6.262215965659218009e-02,1.030895878499559631e-02,3.302368209482832717e-01,1.932500793951660162e-02,8.115386007347871744e-02,3.978766867193956336e-01,2.734224632225862317e-01,6.868692361169975724e-02,2.837832236088663057e-02,1.443949939059137842e-02,4.623939347916455195e-02,3.679793772087054937e-01,1.905886545800436205e-01,5.442198101783700045e-03,2.958521305727972520e-02
1.358594961739860441e-01,8.542122610626684542e-02,1.244108989162180656e-01,2.661338452223177900e-02,4.381137374907604319e-03,1.403451996464463725e-01,6.504781384147871881e-01,1.257262362547458545e-01,6.928353128240077874e-02,3.271739329544320202e-02,4.363070161903418592e-02,3.104367175365200376e-02,6.136548974000237584e-03,1.965097922978196326e-02,1.563851632650573031e-01,8.099703328228420596e-02,2.312844391237516440e-03,1.257322736205973047e-02,7.107032637733472213e-02,3.299590184549017809e-03,5.042537429087083287e-03,1.509448872677516817e-01,4.683970665258613275e-01,4.602223928180421697e-01
